Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,MS GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,MS Satellite Number,Duração da Ignição,Precisão GNSS,MS GNSS Accuracy,Velocidade,Max Speed,Azimuth,MS Azimuth,Altitude,MS Altitude,Latitude,MS Latitude,Longitude,MS Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,MS Mileage,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,Position Report Type,GNSS Signal Status,
2025-10-17 13:07:19,2025-10-17 13:07:18,2025-10-17 13:04:55,2025-10-17 13:04:55,867488068383602,13455,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22070,0000,-,00,00,11,6,6,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD10A,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,3,00000000,00,10,,
2025-10-17 13:05:47,,,,867488068383602,13454,HBD
2025-10-17 13:03:47,,,,867488068383602,13453,HBD
2025-10-17 13:01:46,,,,867488068383602,13452,HBD
2025-10-17 12:59:45,,,,867488068383602,13451,HBD
2025-10-17 12:57:46,,,,867488068383602,13450,HBD
2025-10-17 12:55:46,,,,867488068383602,13449,HBD
2025-10-17 12:53:46,,,,867488068383602,13448,HBD
2025-10-17 12:51:42,,,,867488068383602,13447,HBD
2025-10-17 12:49:41,,,,867488068383602,13446,HBD
2025-10-17 12:47:40,,,,867488068383602,13445,HBD
2025-10-17 12:45:59,,,,867488068383602,13444,HBD
2025-10-17 12:43:40,,,,867488068383602,13443,HBD
2025-10-17 12:41:38,,,,867488068383602,13442,HBD
2025-10-17 12:39:37,,,,867488068383602,13441,HBD
2025-10-17 12:37:36,,,,867488068383602,13440,HBD
2025-10-17 12:36:36,,,,867488068383602,13439,HBD
2025-10-17 12:33:35,,,,867488068383602,13438,HBD
2025-10-17 12:31:34,,,,867488068383602,13437,HBD
2025-10-17 12:29:33,,,,867488068383602,13436,HBD
2025-10-17 12:27:32,,,,867488068383602,13435,HBD
2025-10-17 12:25:31,,,,867488068383602,13434,HBD
2025-10-17 12:23:31,,,,867488068383602,13433,HBD
2025-10-17 12:22:30,,,,867488068383602,13432,HBD
2025-10-17 12:20:30,,,,867488068383602,13431,HBD
2025-10-17 12:18:29,,,,867488068383602,13430,HBD
2025-10-17 12:16:28,,,,867488068383602,13429,HBD
2025-10-17 12:14:27,,,,867488068383602,13428,HBD
2025-10-17 12:12:26,,,,867488068383602,13427,HBD
2025-10-17 12:10:25,,,,867488068383602,13426,HBD
2025-10-17 12:08:25,,,,867488068383602,13425,HBD
2025-10-17 12:07:19,2025-10-17 12:07:18,2025-10-17 12:05:23,2025-10-17 12:05:23,867488068383602,13424,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22111,0000,-,00,00,11,8,8,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD10A,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,3,00000000,00,10,,
2025-10-17 12:06:24,,,,867488068383602,13423,HBD
2025-10-17 12:04:23,,,,867488068383602,13422,HBD
2025-10-17 12:02:22,,,,867488068383602,13421,HBD
2025-10-17 12:00:21,,,,867488068383602,13420,HBD
2025-10-17 11:58:21,,,,867488068383602,13419,HBD
2025-10-17 11:56:20,,,,867488068383602,13418,HBD
2025-10-17 11:54:19,,,,867488068383602,13417,HBD
2025-10-17 11:52:18,,,,867488068383602,13416,HBD
2025-10-17 11:50:18,,,,867488068383602,13415,HBD
2025-10-17 11:48:17,,,,867488068383602,13414,HBD
2025-10-17 11:46:16,,,,867488068383602,13413,HBD
2025-10-17 11:44:15,,,,867488068383602,13412,HBD
2025-10-17 11:42:14,,,,867488068383602,13411,HBD
2025-10-17 11:40:14,,,,867488068383602,13410,HBD
2025-10-17 11:38:13,,,,867488068383602,13409,HBD
2025-10-17 11:36:12,,,,867488068383602,13408,HBD
2025-10-17 11:34:11,,,,867488068383602,13407,HBD
2025-10-17 11:32:10,,,,867488068383602,13406,HBD
2025-10-17 11:30:10,,,,867488068383602,13405,HBD
2025-10-17 11:28:09,,,,867488068383602,13404,HBD
2025-10-17 11:26:08,,,,867488068383602,13403,HBD
2025-10-17 11:24:07,,,,867488068383602,13402,HBD
2025-10-17 11:22:06,,,,867488068383602,13401,HBD
2025-10-17 11:20:06,,,,867488068383602,13400,HBD
2025-10-17 11:18:06,,,,867488068383602,13399,HBD
2025-10-17 11:16:04,,,,867488068383602,13398,HBD
2025-10-17 11:14:03,,,,867488068383602,13397,HBD
2025-10-17 11:12:02,,,,867488068383602,13396,HBD
2025-10-17 11:10:02,,,,867488068383602,13395,HBD
2025-10-17 11:08:01,,,,867488068383602,13394,HBD
2025-10-17 11:07:19,2025-10-17 11:07:18,2025-10-17 11:04:59,2025-10-17 11:04:59,867488068383602,13393,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22046,0000,-,00,00,11,4,4,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD10A,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,3,00000000,00,10,,
2025-10-17 11:06:00,,,,867488068383602,13392,HBD
2025-10-17 11:03:59,,,,867488068383602,13391,HBD
2025-10-17 11:01:58,,,,867488068383602,13390,HBD
2025-10-17 10:59:57,,,,867488068383602,13389,HBD
2025-10-17 10:57:57,,,,867488068383602,13388,HBD
2025-10-17 10:55:55,,,,867488068383602,13387,HBD
2025-10-17 10:53:55,,,,867488068383602,13386,HBD
2025-10-17 10:51:54,,,,867488068383602,13385,HBD
2025-10-17 10:49:53,,,,867488068383602,13384,HBD
2025-10-17 10:47:52,,,,867488068383602,13383,HBD
2025-10-17 10:45:52,,,,867488068383602,13382,HBD
2025-10-17 10:43:51,,,,867488068383602,13381,HBD
2025-10-17 10:41:50,,,,867488068383602,13380,HBD
2025-10-17 10:39:49,,,,867488068383602,13379,HBD
2025-10-17 10:37:48,,,,867488068383602,13378,HBD
2025-10-17 10:35:48,,,,867488068383602,13377,HBD
2025-10-17 10:33:47,,,,867488068383602,13376,HBD
2025-10-17 10:31:46,,,,867488068383602,13375,HBD
2025-10-17 10:29:45,,,,867488068383602,13374,HBD
2025-10-17 10:27:45,,,,867488068383602,13373,HBD
2025-10-17 10:25:44,,,,867488068383602,13372,HBD
2025-10-17 10:23:43,,,,867488068383602,13371,HBD
2025-10-17 10:21:42,,,,867488068383602,13370,HBD
2025-10-17 10:19:41,,,,867488068383602,13369,HBD
2025-10-17 10:17:41,,,,867488068383602,13368,HBD
2025-10-17 10:15:40,,,,867488068383602,13367,HBD
2025-10-17 10:13:39,,,,867488068383602,13366,HBD
2025-10-17 10:11:38,,,,867488068383602,13365,HBD
2025-10-17 10:09:38,,,,867488068383602,13364,HBD
2025-10-17 10:07:37,,,,867488068383602,13363,HBD
2025-10-17 10:07:19,2025-10-17 10:07:18,2025-10-17 10:05:02,2025-10-17 10:05:02,867488068383602,13362,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22099,0000,-,00,00,11,5,5,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD116,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,1,00000000,00,10,,
2025-10-17 10:05:36,,,,867488068383602,13361,HBD
2025-10-17 10:03:35,,,,867488068383602,13360,HBD
2025-10-17 10:01:34,,,,867488068383602,13359,HBD
2025-10-17 09:59:33,,,,867488068383602,13358,HBD
2025-10-17 09:57:33,,,,867488068383602,13357,HBD
2025-10-17 09:55:32,,,,867488068383602,13356,HBD
2025-10-17 09:53:31,,,,867488068383602,13355,HBD
2025-10-17 09:52:31,,,,867488068383602,13354,HBD
2025-10-17 09:50:30,,,,867488068383602,13353,HBD
2025-10-17 09:48:29,,,,867488068383602,13352,HBD
2025-10-17 09:46:28,,,,867488068383602,13351,HBD
2025-10-17 09:44:28,,,,867488068383602,13350,HBD
2025-10-17 09:42:27,,,,867488068383602,13349,HBD
2025-10-17 09:40:26,,,,867488068383602,13348,HBD
2025-10-17 09:38:25,,,,867488068383602,13347,HBD
2025-10-17 09:36:24,,,,867488068383602,13346,HBD
2025-10-17 09:34:24,,,,867488068383602,13345,HBD
2025-10-17 09:32:23,,,,867488068383602,13344,HBD
2025-10-17 09:30:22,,,,867488068383602,13343,HBD
2025-10-17 09:28:21,,,,867488068383602,13342,HBD
2025-10-17 09:26:21,,,,867488068383602,13341,HBD
2025-10-17 09:24:20,,,,867488068383602,13340,HBD
2025-10-17 09:22:19,,,,867488068383602,13339,HBD
2025-10-17 09:20:18,,,,867488068383602,13338,HBD
2025-10-17 09:18:17,,,,867488068383602,13337,HBD
2025-10-17 09:16:17,,,,867488068383602,13336,HBD
2025-10-17 09:14:16,,,,867488068383602,13335,HBD
2025-10-17 09:12:15,,,,867488068383602,13334,HBD
2025-10-17 09:10:14,,,,867488068383602,13333,HBD
2025-10-17 09:08:13,,,,867488068383602,13332,HBD
2025-10-17 09:07:19,2025-10-17 09:07:18,2025-10-17 09:05:17,2025-10-17 09:05:17,867488068383602,13331,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22083,0000,-,00,00,11,4,4,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD116,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,1,00000000,00,10,,
2025-10-17 09:06:13,,,,867488068383602,13330,HBD
2025-10-17 09:04:12,,,,867488068383602,13329,HBD
2025-10-17 09:02:11,,,,867488068383602,13328,HBD
2025-10-17 09:00:10,,,,867488068383602,13327,HBD
2025-10-17 08:58:10,,,,867488068383602,13326,HBD
2025-10-17 08:56:09,,,,867488068383602,13325,HBD
2025-10-17 08:54:08,,,,867488068383602,13324,HBD
2025-10-17 08:52:07,,,,867488068383602,13323,HBD
2025-10-17 08:50:06,,,,867488068383602,13322,HBD
2025-10-17 08:48:06,,,,867488068383602,13321,HBD
2025-10-17 08:46:05,,,,867488068383602,13320,HBD
2025-10-17 08:44:04,,,,867488068383602,13319,HBD
2025-10-17 08:42:03,,,,867488068383602,13318,HBD
2025-10-17 08:40:02,,,,867488068383602,13317,HBD
2025-10-17 08:38:02,,,,867488068383602,13316,HBD
2025-10-17 08:36:01,,,,867488068383602,13315,HBD
2025-10-17 08:34:00,,,,867488068383602,13314,HBD
2025-10-17 08:31:59,,,,867488068383602,13313,HBD
2025-10-17 08:29:58,,,,867488068383602,13312,HBD
2025-10-17 08:27:57,,,,867488068383602,13311,HBD
2025-10-17 08:25:56,,,,867488068383602,13310,HBD
2025-10-17 08:23:56,,,,867488068383602,13309,HBD
2025-10-17 08:21:55,,,,867488068383602,13308,HBD
2025-10-17 08:19:54,,,,867488068383602,13307,HBD
2025-10-17 08:17:53,,,,867488068383602,13306,HBD
2025-10-17 08:15:52,,,,867488068383602,13305,HBD
2025-10-17 08:13:51,,,,867488068383602,13304,HBD
2025-10-17 08:11:50,,,,867488068383602,13303,HBD
2025-10-17 08:09:50,,,,867488068383602,13302,HBD
2025-10-17 08:07:49,,,,867488068383602,13301,HBD
2025-10-17 08:07:19,2025-10-17 08:07:18,2025-10-17 08:04:55,2025-10-17 08:04:55,867488068383602,13300,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22087,0000,-,00,00,11,8,8,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD116,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,1,00000000,00,10,,
2025-10-17 08:05:48,,,,867488068383602,13299,HBD
2025-10-17 08:03:47,,,,867488068383602,13298,HBD
2025-10-17 08:01:46,,,,867488068383602,13297,HBD
2025-10-17 07:59:45,,,,867488068383602,13296,HBD
2025-10-17 07:57:45,,,,867488068383602,13295,HBD
2025-10-17 07:55:44,,,,867488068383602,13294,HBD
2025-10-17 07:53:43,,,,867488068383602,13293,HBD
2025-10-17 07:51:42,,,,867488068383602,13292,HBD
2025-10-17 07:49:41,,,,867488068383602,13291,HBD
2025-10-17 07:47:41,,,,867488068383602,13290,HBD
2025-10-17 07:45:40,,,,867488068383602,13289,HBD
2025-10-17 07:43:39,,,,867488068383602,13288,HBD
2025-10-17 07:41:38,,,,867488068383602,13287,HBD
2025-10-17 07:39:37,,,,867488068383602,13286,HBD
2025-10-17 07:37:37,,,,867488068383602,13285,HBD
2025-10-17 07:35:36,,,,867488068383602,13284,HBD
2025-10-17 07:33:35,,,,867488068383602,13283,HBD
2025-10-17 07:31:34,,,,867488068383602,13282,HBD
2025-10-17 07:29:33,,,,867488068383602,13281,HBD
2025-10-17 07:27:32,,,,867488068383602,13280,HBD
2025-10-17 07:25:32,,,,867488068383602,13279,HBD
2025-10-17 07:23:31,,,,867488068383602,13278,HBD
2025-10-17 07:22:31,,,,867488068383602,13277,HBD
2025-10-17 07:20:30,,,,867488068383602,13276,HBD
2025-10-17 07:18:29,,,,867488068383602,13275,HBD
2025-10-17 07:16:28,,,,867488068383602,13274,HBD
2025-10-17 07:14:27,,,,867488068383602,13273,HBD
2025-10-17 07:12:26,,,,867488068383602,13272,HBD
2025-10-17 07:10:26,,,,867488068383602,13271,HBD
2025-10-17 07:08:25,,,,867488068383602,13270,HBD
2025-10-17 07:07:19,2025-10-17 07:07:18,2025-10-17 07:05:22,2025-10-17 07:05:22,867488068383602,13269,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22081,0000,-,00,00,11,10,10,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD116,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,1,00000000,00,10,,
2025-10-17 07:06:24,,,,867488068383602,13268,HBD
2025-10-17 07:04:23,,,,867488068383602,13267,HBD
2025-10-17 07:02:22,,,,867488068383602,13266,HBD
2025-10-17 07:00:21,,,,867488068383602,13265,HBD
2025-10-17 06:58:20,,,,867488068383602,13264,HBD
2025-10-17 06:56:20,,,,867488068383602,13263,HBD
2025-10-17 06:54:19,,,,867488068383602,13262,HBD
2025-10-17 06:52:18,,,,867488068383602,13261,HBD
2025-10-17 06:50:17,,,,867488068383602,13260,HBD
2025-10-17 06:48:17,,,,867488068383602,13259,HBD
2025-10-17 06:46:16,,,,867488068383602,13258,HBD
2025-10-17 06:44:15,,,,867488068383602,13257,HBD
2025-10-17 06:42:14,,,,867488068383602,13256,HBD
2025-10-17 06:40:13,,,,867488068383602,13255,HBD
2025-10-17 06:38:13,,,,867488068383602,13254,HBD
2025-10-17 06:36:12,,,,867488068383602,13253,HBD
2025-10-17 06:34:11,,,,867488068383602,13252,HBD
2025-10-17 06:32:10,,,,867488068383602,13251,HBD
2025-10-17 06:30:10,,,,867488068383602,13250,HBD
2025-10-17 06:28:09,,,,867488068383602,13249,HBD
2025-10-17 06:26:08,,,,867488068383602,13248,HBD
2025-10-17 06:24:07,,,,867488068383602,13247,HBD
2025-10-17 06:22:06,,,,867488068383602,13246,HBD
2025-10-17 06:20:06,,,,867488068383602,13245,HBD
2025-10-17 06:18:05,,,,867488068383602,13244,HBD
2025-10-17 06:16:04,,,,867488068383602,13243,HBD
2025-10-17 06:14:03,,,,867488068383602,13242,HBD
2025-10-17 06:12:03,,,,867488068383602,13241,HBD
2025-10-17 06:10:02,,,,867488068383602,13240,HBD
2025-10-17 06:08:01,,,,867488068383602,13239,HBD
2025-10-17 06:07:19,2025-10-17 06:07:18,2025-10-17 06:04:54,2025-10-17 06:04:54,867488068383602,13238,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22070,0000,-,00,00,11,8,8,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD10A,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,3,00000000,00,10,,
2025-10-17 06:06:00,,,,867488068383602,13237,HBD
2025-10-17 06:03:59,,,,867488068383602,13236,HBD
2025-10-17 06:01:58,,,,867488068383602,13235,HBD
2025-10-17 05:59:58,,,,867488068383602,13234,HBD
2025-10-17 05:57:57,,,,867488068383602,13233,HBD
2025-10-17 05:55:56,,,,867488068383602,13232,HBD
2025-10-17 05:53:55,,,,867488068383602,13231,HBD
2025-10-17 05:51:54,,,,867488068383602,13230,HBD
2025-10-17 05:49:54,,,,867488068383602,13229,HBD
2025-10-17 05:47:53,,,,867488068383602,13228,HBD
2025-10-17 05:45:52,,,,867488068383602,13227,HBD
2025-10-17 05:43:51,,,,867488068383602,13226,HBD
2025-10-17 05:41:50,,,,867488068383602,13225,HBD
2025-10-17 05:39:49,,,,867488068383602,13224,HBD
2025-10-17 05:37:48,,,,867488068383602,13223,HBD
2025-10-17 05:35:48,,,,867488068383602,13222,HBD
2025-10-17 05:33:47,,,,867488068383602,13221,HBD
2025-10-17 05:31:46,,,,867488068383602,13220,HBD
2025-10-17 05:29:45,,,,867488068383602,13219,HBD
2025-10-17 05:27:44,,,,867488068383602,13218,HBD
2025-10-17 05:25:44,,,,867488068383602,13217,HBD
2025-10-17 05:23:43,,,,867488068383602,13216,HBD
2025-10-17 05:21:42,,,,867488068383602,13215,HBD
2025-10-17 05:19:41,,,,867488068383602,13214,HBD
2025-10-17 05:17:41,,,,867488068383602,13213,HBD
2025-10-17 05:15:40,,,,867488068383602,13212,HBD
2025-10-17 05:13:39,,,,867488068383602,13211,HBD
2025-10-17 05:11:38,,,,867488068383602,13210,HBD
2025-10-17 05:09:37,,,,867488068383602,13209,HBD
2025-10-17 05:07:37,,,,867488068383602,13208,HBD
2025-10-17 05:07:19,2025-10-17 05:07:18,2025-10-17 05:04:52,2025-10-17 05:04:52,867488068383602,13207,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22081,0000,-,00,00,11,11,11,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD10A,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,3,00000000,00,10,,
2025-10-17 05:05:36,,,,867488068383602,13206,HBD
2025-10-17 05:03:35,,,,867488068383602,13205,HBD
2025-10-17 05:01:34,,,,867488068383602,13204,HBD
2025-10-17 04:59:33,,,,867488068383602,13203,HBD
2025-10-17 04:57:33,,,,867488068383602,13202,HBD
2025-10-17 04:55:32,,,,867488068383602,13201,HBD
2025-10-17 04:53:31,,,,867488068383602,13200,HBD
2025-10-17 04:52:31,,,,867488068383602,13199,HBD
2025-10-17 04:50:30,,,,867488068383602,13198,HBD
2025-10-17 04:48:29,,,,867488068383602,13197,HBD
2025-10-17 04:46:28,,,,867488068383602,13196,HBD
2025-10-17 04:44:27,,,,867488068383602,13195,HBD
2025-10-17 04:42:27,,,,867488068383602,13194,HBD
2025-10-17 04:40:26,,,,867488068383602,13193,HBD
2025-10-17 04:38:25,,,,867488068383602,13192,HBD
2025-10-17 04:36:24,,,,867488068383602,13191,HBD
2025-10-17 04:34:23,,,,867488068383602,13190,HBD
2025-10-17 04:32:23,,,,867488068383602,13189,HBD
2025-10-17 04:30:22,,,,867488068383602,13188,HBD
2025-10-17 04:28:21,,,,867488068383602,13187,HBD
2025-10-17 04:26:20,,,,867488068383602,13186,HBD
2025-10-17 04:24:19,,,,867488068383602,13185,HBD
2025-10-17 04:22:18,,,,867488068383602,13184,HBD
2025-10-17 04:20:18,,,,867488068383602,13183,HBD
2025-10-17 04:18:17,,,,867488068383602,13182,HBD
2025-10-17 04:16:16,,,,867488068383602,13181,HBD
2025-10-17 04:14:15,,,,867488068383602,13180,HBD
2025-10-17 04:12:14,,,,867488068383602,13179,HBD
2025-10-17 04:10:14,,,,867488068383602,13178,HBD
2025-10-17 04:08:13,,,,867488068383602,13177,HBD
2025-10-17 04:07:19,2025-10-17 04:07:18,2025-10-17 04:05:23,2025-10-17 04:05:23,867488068383602,13176,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22087,0000,-,00,00,11,12,12,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD10A,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,3,00000000,00,10,,
2025-10-17 04:06:12,,,,867488068383602,13175,HBD
2025-10-17 04:04:11,,,,867488068383602,13174,HBD
2025-10-17 04:02:10,,,,867488068383602,13173,HBD
2025-10-17 04:00:10,,,,867488068383602,13172,HBD
2025-10-17 03:58:09,,,,867488068383602,13171,HBD
2025-10-17 03:56:08,,,,867488068383602,13170,HBD
2025-10-17 03:54:07,,,,867488068383602,13169,HBD
2025-10-17 03:52:06,,,,867488068383602,13168,HBD
2025-10-17 03:50:06,,,,867488068383602,13167,HBD
2025-10-17 03:48:05,,,,867488068383602,13166,HBD
2025-10-17 03:46:04,,,,867488068383602,13165,HBD
2025-10-17 03:44:03,,,,867488068383602,13164,HBD
2025-10-17 03:42:02,,,,867488068383602,13163,HBD
2025-10-17 03:40:02,,,,867488068383602,13162,HBD
2025-10-17 03:38:00,,,,867488068383602,13161,HBD
2025-10-17 03:35:59,,,,867488068383602,13160,HBD
2025-10-17 03:33:59,,,,867488068383602,13159,HBD
2025-10-17 03:31:58,,,,867488068383602,13158,HBD
2025-10-17 03:29:57,,,,867488068383602,13157,HBD
2025-10-17 03:27:56,,,,867488068383602,13156,HBD
2025-10-17 03:25:56,,,,867488068383602,13155,HBD
2025-10-17 03:23:55,,,,867488068383602,13154,HBD
2025-10-17 03:21:54,,,,867488068383602,13153,HBD
2025-10-17 03:19:53,,,,867488068383602,13152,HBD
2025-10-17 03:17:52,,,,867488068383602,13151,HBD
2025-10-17 03:15:52,,,,867488068383602,13150,HBD
2025-10-17 03:13:51,,,,867488068383602,13149,HBD
2025-10-17 03:11:50,,,,867488068383602,13148,HBD
2025-10-17 03:09:49,,,,867488068383602,13147,HBD
2025-10-17 03:07:48,,,,867488068383602,13146,HBD
2025-10-17 03:07:19,2025-10-17 03:07:18,2025-10-17 03:04:56,2025-10-17 03:04:56,867488068383602,13145,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22103,0000,-,00,00,11,6,6,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD10A,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,3,00000000,00,10,,
2025-10-17 03:05:47,,,,867488068383602,13144,HBD
2025-10-17 03:03:46,,,,867488068383602,13143,HBD
2025-10-17 03:01:46,,,,867488068383602,13142,HBD
2025-10-17 02:59:45,,,,867488068383602,13141,HBD
2025-10-17 02:57:44,,,,867488068383602,13140,HBD
2025-10-17 02:55:43,,,,867488068383602,13139,HBD
2025-10-17 02:53:42,,,,867488068383602,13138,HBD
2025-10-17 02:51:42,,,,867488068383602,13137,HBD
2025-10-17 02:49:41,,,,867488068383602,13136,HBD
2025-10-17 02:47:40,,,,867488068383602,13135,HBD
2025-10-17 02:45:39,,,,867488068383602,13134,HBD
2025-10-17 02:43:38,,,,867488068383602,13133,HBD
2025-10-17 02:41:38,,,,867488068383602,13132,HBD
2025-10-17 02:39:37,,,,867488068383602,13131,HBD
2025-10-17 02:37:36,,,,867488068383602,13130,HBD
2025-10-17 02:35:35,,,,867488068383602,13129,HBD
2025-10-17 02:33:34,,,,867488068383602,13128,HBD
2025-10-17 02:31:34,,,,867488068383602,13127,HBD
2025-10-17 02:29:33,,,,867488068383602,13126,HBD
2025-10-17 02:27:32,,,,867488068383602,13125,HBD
2025-10-17 02:25:31,,,,867488068383602,13124,HBD
2025-10-17 02:23:31,,,,867488068383602,13123,HBD
2025-10-17 02:22:30,,,,867488068383602,13122,HBD
2025-10-17 02:20:29,,,,867488068383602,13121,HBD
2025-10-17 02:18:29,,,,867488068383602,13120,HBD
2025-10-17 02:16:28,,,,867488068383602,13119,HBD
2025-10-17 02:14:27,,,,867488068383602,13118,HBD
2025-10-17 02:12:26,,,,867488068383602,13117,HBD
2025-10-17 02:10:25,,,,867488068383602,13116,HBD
2025-10-17 02:08:25,,,,867488068383602,13115,HBD
2025-10-17 02:07:19,2025-10-17 02:07:18,2025-10-17 02:05:03,2025-10-17 02:05:03,867488068383602,13114,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22067,0000,-,00,00,11,6,6,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD10A,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,3,00000000,00,10,,
2025-10-17 02:06:24,,,,867488068383602,13113,HBD
2025-10-17 02:04:23,,,,867488068383602,13112,HBD
2025-10-17 02:02:22,,,,867488068383602,13111,HBD
2025-10-17 02:00:22,,,,867488068383602,13110,HBD
2025-10-17 01:58:21,,,,867488068383602,13109,HBD
2025-10-17 01:56:20,,,,867488068383602,13108,HBD
2025-10-17 01:54:19,,,,867488068383602,13107,HBD
2025-10-17 01:52:18,,,,867488068383602,13106,HBD
2025-10-17 01:50:17,,,,867488068383602,13105,HBD
2025-10-17 01:48:16,,,,867488068383602,13104,HBD
2025-10-17 01:46:16,,,,867488068383602,13103,HBD
2025-10-17 01:44:15,,,,867488068383602,13102,HBD
2025-10-17 01:42:14,,,,867488068383602,13101,HBD
2025-10-17 01:40:13,,,,867488068383602,13100,HBD
2025-10-17 01:38:12,,,,867488068383602,13099,HBD
2025-10-17 01:36:12,,,,867488068383602,13098,HBD
2025-10-17 01:34:11,,,,867488068383602,13097,HBD
2025-10-17 01:32:10,,,,867488068383602,13096,HBD
2025-10-17 01:30:09,,,,867488068383602,13095,HBD
2025-10-17 01:28:09,,,,867488068383602,13094,HBD
2025-10-17 01:26:08,,,,867488068383602,13093,HBD
2025-10-17 01:24:07,,,,867488068383602,13092,HBD
2025-10-17 01:22:06,,,,867488068383602,13091,HBD
2025-10-17 01:20:05,,,,867488068383602,13090,HBD
2025-10-17 01:18:05,,,,867488068383602,13089,HBD
2025-10-17 01:16:04,,,,867488068383602,13088,HBD
2025-10-17 01:14:03,,,,867488068383602,13087,HBD
2025-10-17 01:12:02,,,,867488068383602,13086,HBD
2025-10-17 01:10:01,,,,867488068383602,13085,HBD
2025-10-17 01:08:00,,,,867488068383602,13084,HBD
2025-10-17 01:07:19,2025-10-17 01:07:18,2025-10-17 01:05:23,2025-10-17 01:05:23,867488068383602,13083,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22068,0000,-,00,00,11,10,10,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD10A,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,3,00000000,00,10,,
2025-10-17 01:05:59,,,,867488068383602,13082,HBD
2025-10-17 01:03:59,,,,867488068383602,13081,HBD
2025-10-17 01:01:58,,,,867488068383602,13080,HBD
2025-10-17 00:59:57,,,,867488068383602,13079,HBD
