Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,Position Report Type,GNSS Signal Status
2025-05-06 11:56:31,2025-05-06 11:56:19,2025-05-06 11:56:19,867488061407846,8075,GTIGF,0x09fe7fbf,,802003,0x0902,0x0915,100,14049,0,0,0,0,12,12,2848,1,0.0,181,766,-12.097.511,-45.771.972,724,2,937b,077ad212,54.0,723.4,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 11:56:31,2025-05-06 11:56:19,2025-05-06 11:56:19,867488061407846,8076,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,14049,0,0,0,0,12,12,-,1,0.0,181,766,-12.097.511,-45.771.972,724,2,937b,077ad212,54.0,723.4,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 11:56:32,2025-05-06 11:56:20,2025-05-06 11:56:20,867488061407846,8077,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,14049,0,0,0,0,12,12,-,1,0.0,181,766,-12.097.511,-45.771.972,724,2,937b,077ad212,54.0,723.4,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 11:56:32,2025-05-06 11:56:24,2025-05-06 11:56:24,867488061407846,8078,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14049,0,-,0,0,12,12,-,1,0.0,181,766,-12.097.511,-45.771.972,724,2,937b,077ad212,54.0,723.4,00:00:00,00:00:00,-,-,0,-,,,,,4,5,0,0,10,
2025-05-06 11:57:12,2025-05-06 11:57:12,2025-05-06 11:57:11,867488061407846,8079,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12778,0,0,0,0,11,12,-,1,0.0,181,766,-12.097.511,-45.771.972,724,2,937b,077ad20f,54.0,723.4,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 11:57:52,,,867488061407846,8080,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 12:01:25,,,867488061407846,8081,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 12:02:15,,,867488061407846,8082,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 12:02:15,,,867488061407846,8082,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 12:04:00,,,867488061407846,8083,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 12:09:03,,,867488061407846,8085,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 12:10:03,,,867488061407846,8086,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 12:12:03,,,867488061407846,8087,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 12:14:03,,,867488061407846,8088,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 12:19:26,,,867488061407846,8090,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 12:21:56,,,867488061407846,8092,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 12:23:57,,,867488061407846,8093,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 12:25:57,,,867488061407846,8094,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 12:27:57,,,867488061407846,8095,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 12:29:57,,,867488061407846,8096,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 12:31:57,,,867488061407846,8097,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 12:33:57,,,867488061407846,8098,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 12:35:57,,,867488061407846,8099,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 12:37:57,,,867488061407846,8100,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 12:39:57,,,867488061407846,8101,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 12:41:59,,,867488061407846,8102,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 12:43:57,,,867488061407846,8103,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 12:45:57,,,867488061407846,8104,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 12:47:58,,,867488061407846,8105,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 12:49:58,,,867488061407846,8106,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 12:51:58,,,867488061407846,8107,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 12:53:58,,,867488061407846,8108,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 12:55:58,,,867488061407846,8109,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 12:56:20,2025-05-06 12:56:19,2025-05-06 12:53:51,867488061407846,8110,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12889,0,-,0,0,11,12,-,1,0.0,181,766,-12.097.511,-45.771.972,724,11,1051,00001d44,54.0,723.4,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,10,
2025-05-06 12:57:58,,,867488061407846,8111,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 12:59:58,,,867488061407846,8112,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 13:01:59,,,867488061407846,8113,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 13:03:59,,,867488061407846,8114,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 13:05:59,,,867488061407846,8115,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 13:07:59,,,867488061407846,8116,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 13:09:59,,,867488061407846,8117,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 13:11:59,,,867488061407846,8118,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 13:13:59,,,867488061407846,8119,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 13:15:59,,,867488061407846,8120,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 13:17:59,,,867488061407846,8121,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 13:19:59,,,867488061407846,8122,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 13:21:59,,,867488061407846,8123,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 13:23:59,,,867488061407846,8124,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 13:26:00,,,867488061407846,8125,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 13:28:00,,,867488061407846,8126,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 13:30:00,,,867488061407846,8127,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 13:32:04,,,867488061407846,8128,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 13:34:00,,,867488061407846,8129,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 13:36:00,,,867488061407846,8130,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 13:38:00,,,867488061407846,8131,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 13:40:00,,,867488061407846,8132,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 13:42:00,,,867488061407846,8133,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 13:44:01,,,867488061407846,8134,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 13:46:01,,,867488061407846,8135,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 13:48:01,,,867488061407846,8136,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 13:50:01,,,867488061407846,8137,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 13:52:01,,,867488061407846,8138,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 13:54:01,,,867488061407846,8139,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 13:54:09,2025-05-06 13:54:08,2025-05-06 13:53:51,867488061407846,8140,GTIGN,0x09fe7fbf,,802003,0x0902,0x0915,100,12532,0,0,1,0,22,12,7068,0,0.0,181,766,-12.097.511,-45.771.972,724,11,1051,00001d44,0.0,723.4,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 13:54:09,2025-05-06 13:54:08,2025-05-06 13:53:51,867488061407846,8141,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12532,0,0,1,0,22,12,-,0,0.0,181,766,-12.097.511,-45.771.972,724,11,1051,00001d44,0.0,723.4,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 13:54:16,2025-05-06 13:54:15,2025-05-06 13:54:15,867488061407846,8142,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12016,0,-,1,0,22,12,-,1,11.1,157,771,-12.097.587,-45.771.998,724,11,1051,00001d44,0.0,723.4,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,10,
2025-05-06 13:54:16,2025-05-06 13:54:15,2025-05-06 13:54:15,867488061407846,8143,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,12016,0,0,1,0,22,12,-,1,11.1,157,771,-12.097.587,-45.771.998,724,11,1051,00001d44,0.0,723.4,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 13:54:22,2025-05-06 13:54:19,2025-05-06 13:54:19,867488061407846,8144,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13639,0,-,1,0,22,12,-,1,9.7,200,769,-12.097.682,-45.771.997,724,11,1051,00001d44,0.0,723.4,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-06 13:54:23,2025-05-06 13:54:21,2025-05-06 13:54:21,867488061407846,8145,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13639,0,-,1,0,22,12,-,1,11.7,240,767,-12.097.713,-45.772.043,724,11,1051,00001d44,0.0,723.5,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-06 13:54:56,2025-05-06 13:54:55,2025-05-06 13:54:55,867488061407846,8146,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13316,0,-,1,0,22,12,-,1,17.0,285,761,-12.097.921,-45.773.748,724,11,1051,00001d44,0.2,723.6,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-06 13:54:58,2025-05-06 13:54:57,2025-05-06 13:54:57,867488061407846,8147,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13316,0,-,1,0,22,12,-,1,20.1,339,761,-12.097.851,-45.773.806,724,11,1051,00001d44,0.2,723.6,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-06 13:55:50,2025-05-06 13:55:49,2025-05-06 13:55:49,867488061407846,8148,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13924,0,-,1,0,22,12,-,1,9.8,18,765,-1.209.477,-45.774.205,724,11,1051,00001d44,0.6,724.0,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-06 13:55:52,2025-05-06 13:55:51,2025-05-06 13:55:51,867488061407846,8149,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13868,0,-,1,0,22,12,-,1,18.0,56,765,-12.094.712,-45.774.145,724,11,1051,00001d44,0.6,724.0,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-06 13:56:01,,,867488061407846,8150,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 13:56:02,2025-05-06 13:56:01,2025-05-06 13:56:02,867488061407846,8151,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12938,0,-,1,0,22,12,-,1,20.8,10,766,-12.094.444,-45.773.358,724,11,1051,00001d44,0.7,724.1,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-06 13:56:05,2025-05-06 13:56:03,2025-05-06 13:56:04,867488061407846,8152,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12938,0,-,1,0,22,12,-,1,16.9,334,766,-12.094.355,-45.773.377,724,11,1051,00001d44,0.7,724.1,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-06 13:56:06,2025-05-06 13:56:05,2025-05-06 13:56:06,867488061407846,8153,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13988,0,-,1,0,22,12,-,1,22.4,297,766,-12.094.291,-45.773.453,724,11,1051,00001d44,0.7,724.1,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-06 13:56:10,2025-05-06 13:56:08,2025-05-06 13:56:09,867488061407846,8154,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12957,0,-,1,0,22,12,-,1,35.1,266,766,-12.094.279,-45.773.678,724,11,1051,00001d44,0.7,724.1,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-06 13:56:17,2025-05-06 13:56:16,2025-05-06 13:56:17,867488061407846,8155,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14016,0,-,1,0,22,12,-,1,17.0,320,766,-12.094.288,-45.774.272,724,11,1051,00001d44,0.8,724.2,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-06 13:56:20,2025-05-06 13:56:18,2025-05-06 13:56:19,867488061407846,8156,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14016,0,-,1,0,22,12,-,1,26.4,356,766,-12.094.177,-45.774.296,724,11,1051,00001d44,0.8,724.2,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-06 13:57:16,2025-05-06 13:57:15,2025-05-06 13:57:14,867488061407846,8157,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14371,0,-,1,0,22,12,-,1,28.0,352,772,-12.089.209,-45.774.953,724,11,1051,00001d44,1.4,724.8,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,10,
2025-05-06 13:57:37,2025-05-06 13:57:36,2025-05-06 13:57:36,867488061407846,8158,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14049,0,-,1,0,22,12,-,1,12.9,66,772,-12.089.008,-45.774.946,724,11,1051,00001d44,1.4,724.8,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-06 13:58:02,,,867488061407846,8159,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 13:58:28,2025-05-06 13:58:27,2025-05-06 13:58:27,867488061407846,8160,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14512,0,-,1,0,22,12,-,1,19.1,35,772,-12.087.852,-45.769.094,724,11,1051,00001d44,2.0,725.4,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-06 13:58:30,2025-05-06 13:58:29,2025-05-06 13:58:29,867488061407846,8161,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13963,0,-,1,0,22,12,-,1,16.7,348,772,-12.087.769,-45.769.085,724,11,1051,00001d44,2.0,725.4,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-06 13:58:32,2025-05-06 13:58:31,2025-05-06 13:58:31,867488061407846,8162,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13963,0,-,1,0,22,12,-,1,21.1,292,772,-12.087.708,-45.769.155,724,11,1051,00001d44,2.0,725.4,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-06 13:58:40,2025-05-06 13:58:39,2025-05-06 13:58:39,867488061407846,8163,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12977,0,-,1,0,22,12,-,1,48.8,262,772,-1.208.776,-45.769.925,724,11,1051,00001d44,2.1,725.5,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-06 13:59:28,2025-05-06 13:59:27,2025-05-06 13:59:27,867488061407846,8164,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13976,0,-,1,0,22,12,-,1,23.2,296,772,-12.088.367,-45.776.024,724,11,1051,00001d44,2.8,726.2,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-06 13:59:29,2025-05-06 13:59:29,2025-05-06 13:59:29,867488061407846,8165,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13990,0,-,1,0,22,12,-,1,22.7,345,772,-12.088.274,-45.776.083,724,11,1051,00001d44,2.8,726.2,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-06 13:59:32,2025-05-06 13:59:31,2025-05-06 13:59:31,867488061407846,8166,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13990,0,-,1,0,22,12,-,1,21.6,17,771,-12.088.166,-45.776.072,724,11,1051,00001d44,2.8,726.2,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-06 13:59:33,2025-05-06 13:59:33,2025-05-06 13:59:33,867488061407846,8167,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13990,0,-,1,0,22,12,-,1,18.5,56,771,-12.088.092,-45.776.008,724,11,1051,00001d44,2.8,726.2,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,11,
2025-05-06 14:00:02,,,867488061407846,8168,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 14:00:16,2025-05-06 14:00:15,2025-05-06 14:00:13,867488061407846,8169,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12944,0,-,1,0,22,12,-,1,30.1,83,771,-12.087.667,-45.772.867,724,11,1051,00001d44,3.2,726.6,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,10,
2025-05-06 14:00:44,2025-05-06 14:00:43,2025-05-06 14:00:42,867488061407846,8170,GTIGF,0x09fe7fbf,,802003,0x0902,0x0915,100,14017,0,0,0,0,12,12,396,1,0.0,83,771,-12.087.431,-45.770.814,724,11,1051,00001d44,3.4,726.8,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 14:00:45,2025-05-06 14:00:43,2025-05-06 14:00:42,867488061407846,8171,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,14017,0,0,0,0,12,12,-,1,0.0,83,771,-12.087.431,-45.770.814,724,11,1051,00001d44,3.4,726.8,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 14:00:46,2025-05-06 14:00:44,2025-05-06 14:00:44,867488061407846,8172,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,14017,0,0,0,0,12,12,-,1,0.0,83,771,-12.087.432,-45.770.814,724,11,1051,00001d44,3.4,726.8,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 14:00:49,2025-05-06 14:00:48,2025-05-06 14:00:48,867488061407846,8173,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14017,0,-,0,0,12,12,-,1,0.0,83,771,-12.087.432,-45.770.814,724,11,1051,00001d44,3.4,726.8,00:00:00,00:00:00,-,-,0,-,,,,,1,900,0,0,10,
2025-05-06 14:01:26,2025-05-06 14:01:25,2025-05-06 14:01:25,867488061407846,8174,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12716,0,0,0,0,11,12,-,1,0.0,83,771,-12.087.432,-45.770.814,724,11,1051,00001d44,3.4,726.8,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 14:02:02,,,867488061407846,8175,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 14:04:02,,,867488061407846,8176,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 14:06:02,,,867488061407846,8177,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 14:09:33,,,867488061407846,8178,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 14:09:33,2025-05-06 14:08:31,2025-05-06 14:05:43,867488061407846,8179,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12846,0,0,0,0,11,12,-,0,0.0,83,771,-12.087.432,-45.770.814,724,2,937b,077ab215,3.4,726.8,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 14:11:32,,,867488061407846,8180,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 14:13:32,,,867488061407846,8181,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 14:15:32,,,867488061407846,8182,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 14:17:32,,,867488061407846,8183,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 14:19:32,,,867488061407846,8184,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 14:21:32,,,867488061407846,8185,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 14:22:56,2025-05-06 14:22:56,2025-05-06 14:05:43,867488061407846,8186,GTIGN,0x09fe7fbf,,802003,0x0902,0x0915,100,12635,0,0,1,0,22,12,1332,0,0.0,83,771,-12.087.432,-45.770.814,724,2,937b,077ad20f,0.0,726.8,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 14:22:56,2025-05-06 14:22:56,2025-05-06 14:05:43,867488061407846,8187,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12635,0,0,1,0,22,12,-,0,0.0,83,771,-12.087.432,-45.770.814,724,2,937b,077ad20f,0.0,726.8,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 14:23:03,2025-05-06 14:23:03,2025-05-06 14:23:03,867488061407846,8188,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13566,0,-,1,0,22,12,-,1,0.0,0,791,-12.087.408,-45.770.789,724,2,937b,077ad20f,0.0,726.8,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-05-06 14:23:03,2025-05-06 14:23:03,2025-05-06 14:23:03,867488061407846,8189,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,13566,0,0,1,0,22,12,-,1,0.0,0,791,-12.087.408,-45.770.789,724,2,937b,077ad20f,0.0,726.8,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 14:23:18,2025-05-06 14:23:18,2025-05-06 14:23:18,867488061407846,8190,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13013,0,-,1,0,22,12,-,1,9.9,305,787,-12.087.349,-45.770.825,724,2,937b,077ad20f,0.0,726.8,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-06 14:23:20,2025-05-06 14:23:20,2025-05-06 14:23:20,867488061407846,8191,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12917,0,-,1,0,22,12,-,1,12.6,253,786,-12.087.361,-45.770.884,724,2,937b,077ad20f,0.0,726.8,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-06 14:23:32,,,867488061407846,8192,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 14:24:41,2025-05-06 14:24:40,2025-05-06 14:24:41,867488061407846,8193,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14056,0,-,1,0,22,12,-,1,14.6,291,774,-12.088.192,-45.777.242,724,2,937b,077ab215,0.7,727.5,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-06 14:24:43,2025-05-06 14:24:42,2025-05-06 14:24:43,867488061407846,8194,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13937,0,-,1,0,22,12,-,1,12.1,325,774,-12.088.149,-45.777.289,724,2,937b,077ab215,0.7,727.5,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-06 14:24:45,2025-05-06 14:24:44,2025-05-06 14:24:45,867488061407846,8195,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13992,0,-,1,0,22,12,-,1,16.1,359,774,-12.088.079,-45.777.303,724,2,937b,077ab215,0.7,727.5,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
