Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,Position Report Type,GNSS Signal Status
2025-05-07 14:47:19,2025-05-07 14:47:18,2025-05-07 14:28:29,867488061407846,9431,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12733,0,0,1,0,22,12,-,0,0.0,340,770,-12.086.709,-45.770.098,724,2,937b,077ad20f,0.0,868.6,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 14:47:27,2025-05-07 14:47:26,2025-05-07 14:47:27,867488061407846,9432,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12731,0,-,1,0,22,12,-,1,0.0,171,865,-12.086.541,-45.770.112,724,2,937b,077ad20f,0.0,868.6,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-05-07 14:47:28,,,867488061407846,9434,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 14:47:28,2025-05-07 14:47:26,2025-05-07 14:47:27,867488061407846,9433,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,12731,0,0,1,0,22,12,-,1,0.0,171,865,-12.086.541,-45.770.112,724,2,937b,077ad20f,0.0,868.6,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 14:47:31,2025-05-07 14:47:30,2025-05-07 14:47:31,867488061407846,9435,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12731,0,-,1,0,22,12,-,1,5.8,203,793,-12.086.789,-45.770.051,724,2,937b,077ad20f,0.0,868.6,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 14:47:35,2025-05-07 14:47:34,2025-05-07 14:47:35,867488061407846,9436,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12720,0,-,1,0,22,12,-,1,4.1,125,793,-12.086.798,-45.770.047,724,2,937b,077ad20f,0.0,868.6,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 14:47:37,2025-05-07 14:47:36,2025-05-07 14:47:37,867488061407846,9437,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12783,0,-,1,0,22,12,-,1,12.1,163,793,-1.208.685,-45.770.028,724,2,937b,077ad20f,0.0,868.6,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 14:48:16,2025-05-07 14:48:15,2025-05-07 14:48:16,867488061407846,9438,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14017,0,-,1,0,22,12,-,1,13.2,129,785,-12.087.239,-45.769.929,724,2,937b,077ad20f,0.1,868.6,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 14:48:19,2025-05-07 14:48:18,2025-05-07 14:48:19,867488061407846,9439,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14017,0,-,1,0,22,12,-,1,22.2,88,785,-12.087.271,-45.769.799,724,2,937b,077ad20f,0.1,868.6,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 14:48:58,2025-05-07 14:48:58,2025-05-07 14:48:58,867488061407846,9440,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,13985,0,0,1,0,21,12,-,1,0.0,88,784,-12.087.261,-45.769.603,724,2,937b,077ad213,0.1,868.6,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 14:49:30,,,867488061407846,9441,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 14:50:05,2025-05-07 14:50:04,2025-05-07 14:50:04,867488061407846,9442,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,14014,0,0,1,0,22,12,-,1,0.0,88,784,-12.087.261,-45.769.603,724,2,937b,077ad212,0.1,868.6,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 14:50:07,2025-05-07 14:50:06,2025-05-07 14:50:07,867488061407846,9443,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13962,0,-,1,0,22,12,-,1,7.7,52,783,-1.208.725,-457.696,724,2,937b,077ad212,0.1,868.6,00:00:00,00:00:00,-,-,0,-,,,,,4,5,0,0,11,
2025-05-07 14:50:08,2025-05-07 14:50:07,2025-05-07 14:50:08,867488061407846,9444,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13962,0,-,1,0,22,12,-,1,11.4,14,783,-12.087.225,-45.769.593,724,2,937b,077ad212,0.1,868.6,00:00:00,00:00:00,-,-,0,-,,,,,4,5,0,0,11,
2025-05-07 14:50:09,2025-05-07 14:50:08,2025-05-07 14:50:09,867488061407846,9445,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13962,0,-,1,0,22,12,-,1,12.0,329,783,-12.087.199,-45.769.607,724,2,937b,077ad212,0.1,868.6,00:00:00,00:00:00,-,-,0,-,,,,,4,5,0,0,11,
2025-05-07 14:50:10,2025-05-07 14:50:09,2025-05-07 14:50:10,867488061407846,9446,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13747,0,-,1,0,22,12,-,1,10.9,287,783,-1.208.719,-45.769.634,724,2,937b,077ad212,0.1,868.6,00:00:00,00:00:00,-,-,0,-,,,,,4,5,0,0,11,
2025-05-07 14:50:12,2025-05-07 14:50:11,2025-05-07 14:50:12,867488061407846,9447,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12810,0,-,1,0,22,12,-,1,19.4,254,783,-1.208.721,-45.769.711,724,2,937b,077ad212,0.1,868.6,00:00:00,00:00:00,-,-,0,-,,,,,4,5,0,0,11,
2025-05-07 14:50:29,2025-05-07 14:50:22,2025-05-07 14:50:23,867488061407846,9448,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13975,0,-,1,0,22,12,-,1,11.4,288,781,-12.087.301,-45.770.332,724,2,937b,077ad212,0.1,868.7,00:00:00,00:00:00,-,-,0,-,,,,,4,5,0,0,11,
2025-05-07 14:50:29,2025-05-07 14:50:25,2025-05-07 14:50:24,867488061407846,9449,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13949,0,-,1,0,22,12,-,1,9.5,281,781,-12.087.296,-45.770.357,724,2,937b,077ad212,0.1,868.7,00:00:00,00:00:00,-,-,0,-,,,,,4,5,0,0,10,
2025-05-07 14:50:29,2025-05-07 14:50:28,2025-05-07 14:50:29,867488061407846,9450,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13807,0,-,1,0,22,12,-,1,4.8,107,781,-12.087.303,-45.770.382,724,2,937b,077ad212,0.1,868.7,00:00:00,00:00:00,-,-,0,-,,,,,4,5,0,0,11,
2025-05-07 14:50:38,2025-05-07 14:50:31,2025-05-07 14:50:31,867488061407846,9451,GTIGF,0x09fe7fbf,,802003,0x0902,0x0915,100,13962,0,0,0,0,12,12,193,1,3.5,80,780,-12.087.297,-4.577.036,724,2,937b,077ad212,0.1,868.7,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 14:50:38,2025-05-07 14:50:31,2025-05-07 14:50:31,867488061407846,9452,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,13962,0,0,0,0,12,12,-,1,3.5,80,780,-12.087.297,-4.577.036,724,2,937b,077ad212,0.1,868.7,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 14:50:39,2025-05-07 14:50:31,2025-05-07 14:50:32,867488061407846,9453,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,13962,0,0,0,0,12,12,-,1,2.5,78,780,-12.087.296,-45.770.354,724,2,937b,077ad212,0.1,868.7,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 14:50:39,2025-05-07 14:50:35,2025-05-07 14:50:36,867488061407846,9454,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13962,0,-,0,0,12,12,-,1,0.0,78,780,-12.087.297,-45.770.353,724,2,937b,077ad212,0.1,868.7,00:00:00,00:00:00,-,-,0,-,,,,,4,5,0,0,10,
2025-05-07 14:51:14,2025-05-07 14:51:13,2025-05-07 14:51:13,867488061407846,9455,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12777,0,0,0,0,11,12,-,1,0.0,78,780,-12.087.297,-45.770.353,724,2,937b,077ad20f,0.1,868.7,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 14:51:28,,,867488061407846,9456,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 14:53:28,,,867488061407846,9457,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 14:55:28,,,867488061407846,9458,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 14:57:29,,,867488061407846,9459,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 14:59:29,,,867488061407846,9460,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 15:01:29,,,867488061407846,9461,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 15:03:05,2025-05-07 15:03:04,2025-05-07 14:55:31,867488061407846,9462,GTIGN,0x09fe7fbf,,802003,0x0902,0x0915,100,12611,0,0,1,0,22,12,753,0,0.0,78,780,-12.087.297,-45.770.353,724,2,937b,077ad20f,0.0,868.7,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 15:03:05,2025-05-07 15:03:04,2025-05-07 14:55:31,867488061407846,9463,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12611,0,0,1,0,22,12,-,0,0.0,78,780,-12.087.297,-45.770.353,724,2,937b,077ad20f,0.0,868.7,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 15:03:13,2025-05-07 15:03:12,2025-05-07 15:03:13,867488061407846,9464,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13175,0,-,1,0,22,12,-,1,15.6,262,775,-1.208.732,-45.770.412,724,2,937b,077ad20f,0.0,868.7,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-05-07 15:03:13,2025-05-07 15:03:12,2025-05-07 15:03:13,867488061407846,9465,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,13175,0,0,1,0,22,12,-,1,15.6,262,775,-1.208.732,-45.770.412,724,2,937b,077ad20f,0.0,868.7,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 15:03:29,,,867488061407846,9466,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 15:03:30,2025-05-07 15:03:29,2025-05-07 15:03:30,867488061407846,9467,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13834,0,-,1,0,22,12,-,1,19.7,314,774,-12.087.411,-45.771.378,724,2,937b,077ad20f,0.1,868.8,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 15:03:32,2025-05-07 15:03:31,2025-05-07 15:03:32,867488061407846,9468,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12865,0,-,1,0,22,12,-,1,22.8,347,774,-12.087.311,-45.771.414,724,2,937b,077ad20f,0.1,868.8,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 15:03:54,2025-05-07 15:03:53,2025-05-07 15:03:54,867488061407846,9469,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12822,0,-,1,0,22,12,-,1,25.3,45,773,-1.208.535,-45.771.631,724,2,937b,077ad20f,0.4,869.0,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 15:03:56,2025-05-07 15:03:55,2025-05-07 15:03:56,867488061407846,9470,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12841,0,-,1,0,22,12,-,1,23.6,80,773,-12.085.309,-4.577.152,724,2,937b,077ad20f,0.4,869.0,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 15:04:40,2025-05-07 15:04:39,2025-05-07 15:04:40,867488061407846,9471,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14025,0,-,1,0,22,12,-,1,9.0,115,775,-12.084.709,-45.766.811,724,2,937b,077ad20f,0.9,869.6,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 15:04:42,2025-05-07 15:04:41,2025-05-07 15:04:42,867488061407846,9472,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14025,0,-,1,0,22,12,-,1,13.8,166,775,-12.084.758,-45.766.787,724,2,937b,077ad20f,0.9,869.6,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 15:05:09,2025-05-07 15:05:08,2025-05-07 15:05:09,867488061407846,9473,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12830,0,-,1,0,22,12,-,1,15.3,119,772,-120.868,-4.576.639,724,2,937b,077ad20f,1.1,869.8,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 15:05:11,2025-05-07 15:05:10,2025-05-07 15:05:11,867488061407846,9474,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12830,0,-,1,0,22,12,-,1,17.6,88,772,-1.208.681,-45.766.308,724,2,937b,077ad20f,1.1,869.8,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 15:05:29,,,867488061407846,9475,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 15:06:13,2025-05-07 15:06:12,2025-05-07 15:06:11,867488061407846,9476,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12846,0,-,1,0,22,12,-,1,46.9,82,773,-12.086.013,-45.760.174,724,2,937b,077ad20e,1.8,870.5,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-05-07 15:07:26,2025-05-07 15:07:25,2025-05-07 15:07:26,867488061407846,9477,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14423,0,-,1,0,22,12,-,1,19.5,49,775,-12.084.978,-45.752.879,724,2,937b,077ad20e,2.6,871.3,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 15:07:29,,,867488061407846,9478,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 15:07:31,2025-05-07 15:07:30,2025-05-07 15:07:31,867488061407846,9479,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13911,0,-,1,0,22,12,-,1,5.9,85,775,-12.084.913,-45.752.748,724,2,937b,077ad20e,2.6,871.3,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 15:07:48,2025-05-07 15:07:47,2025-05-07 15:07:48,867488061407846,9480,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13804,0,-,1,0,22,12,-,1,3.2,287,774,-12.084.926,-45.752.738,724,2,937b,077ad20e,2.6,871.3,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 15:07:53,2025-05-07 15:07:52,2025-05-07 15:07:52,867488061407846,9481,GTIGF,0x09fe7fbf,,802003,0x0902,0x0915,100,13970,0,0,0,0,12,12,288,1,0.1,287,774,-12.084.926,-45.752.746,724,2,937b,077ad20e,2.6,871.3,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 15:07:53,2025-05-07 15:07:52,2025-05-07 15:07:52,867488061407846,9482,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,13970,0,0,0,0,12,12,-,1,0.1,287,774,-12.084.926,-45.752.746,724,2,937b,077ad20e,2.6,871.3,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 15:07:54,2025-05-07 15:07:53,2025-05-07 15:07:54,867488061407846,9483,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,13970,0,0,0,0,12,12,-,1,0.0,287,774,-12.084.928,-45.752.746,724,2,937b,077ad20e,2.6,871.3,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 15:07:58,2025-05-07 15:07:57,2025-05-07 15:07:58,867488061407846,9484,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13970,0,-,0,0,12,12,-,1,0.0,287,774,-12.084.928,-45.752.746,724,2,937b,077ad20e,2.6,871.3,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-05-07 15:08:34,2025-05-07 15:08:33,2025-05-07 15:08:34,867488061407846,9485,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12775,0,0,0,0,11,12,-,1,0.0,287,774,-12.084.928,-45.752.746,724,2,937b,077ad20e,2.6,871.3,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 15:09:29,,,867488061407846,9486,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 15:11:29,,,867488061407846,9487,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 15:13:29,,,867488061407846,9488,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 15:15:30,,,867488061407846,9489,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 15:17:30,,,867488061407846,9490,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 15:19:30,,,867488061407846,9491,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 15:19:34,2025-05-07 15:19:33,2025-05-07 15:12:53,867488061407846,9492,GTIGN,0x09fe7fbf,,802003,0x0902,0x0915,100,12659,0,0,1,0,22,12,701,0,0.0,287,774,-12.084.928,-45.752.746,724,2,937b,077ad20e,0.0,871.3,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 15:19:34,2025-05-07 15:19:33,2025-05-07 15:12:53,867488061407846,9493,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12659,0,0,1,0,22,12,-,0,0.0,287,774,-12.084.928,-45.752.746,724,2,937b,077ad20e,0.0,871.3,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 15:19:41,2025-05-07 15:19:40,2025-05-07 15:19:41,867488061407846,9494,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12051,0,-,1,0,22,12,-,1,10.4,113,769,-12.084.991,-45.752.673,724,2,937b,077ad20e,0.0,871.3,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-05-07 15:19:43,2025-05-07 15:19:40,2025-05-07 15:19:41,867488061407846,9495,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,12051,0,0,1,0,22,12,-,1,10.4,113,769,-12.084.991,-45.752.673,724,2,937b,077ad20e,0.0,871.3,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 15:19:46,2025-05-07 15:19:45,2025-05-07 15:19:46,867488061407846,9496,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13669,0,-,1,0,22,12,-,1,29.9,83,771,-12.084.973,-45.752.435,724,2,937b,077ad20e,0.0,871.3,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 15:20:13,2025-05-07 15:20:12,2025-05-07 15:20:13,867488061407846,9497,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12845,0,-,1,0,22,12,-,1,19.3,115,773,-12.084.702,-45.750.056,724,2,937b,077ad20e,0.3,871.6,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 15:20:15,2025-05-07 15:20:14,2025-05-07 15:20:15,867488061407846,9498,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12845,0,-,1,0,22,12,-,1,22.0,149,773,-12.084.777,-45.749.986,724,2,937b,077ad20e,0.3,871.6,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 15:20:20,2025-05-07 15:20:19,2025-05-07 15:20:20,867488061407846,9499,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12754,0,-,1,0,22,12,-,1,20.4,179,773,-12.085.073,-45.749.917,724,2,937b,077ad20e,0.3,871.6,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 15:20:32,2025-05-07 15:20:31,2025-05-07 15:20:32,867488061407846,9500,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12836,0,-,1,0,22,12,-,1,10.9,131,773,-12.085.362,-45.749.851,724,2,937b,077ad20e,0.4,871.7,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 15:20:34,2025-05-07 15:20:33,2025-05-07 15:20:34,867488061407846,9501,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12836,0,-,1,0,22,12,-,1,13.8,96,773,-12.085.379,-45.749.792,724,2,937b,077ad20e,0.4,871.7,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 15:20:37,2025-05-07 15:20:36,2025-05-07 15:20:37,867488061407846,9502,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13880,0,-,1,0,22,12,-,1,16.0,65,773,-12.085.356,-45.749.676,724,2,937b,077ad20e,0.4,871.7,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 15:21:30,,,867488061407846,9503,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 15:22:44,2025-05-07 15:22:43,2025-05-07 15:22:42,867488061407846,9504,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14065,0,-,1,0,22,12,-,1,73.6,82,772,-12.083.112,-45.733.469,724,2,937b,077ad20e,2.2,873.5,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-05-07 15:23:32,,,867488061407846,9505,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 15:24:31,,,867488061407846,9507,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 15:24:31,2025-05-07 15:24:19,2025-05-07 15:24:19,867488061407846,9506,GTPDP,0x09fe7fbf,,802003,0x0902,0x0915,100,12770,0,0,1,0,22,12,-,1,75.0,82,767,-12.080.992,-45.717.305,0,0,0,0,4.0,875.2,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 15:26:05,2025-05-07 15:25:32,2025-05-07 15:25:33,867488061407846,9508,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13972,0,-,1,0,22,12,-,1,9.9,16,768,-12.079.754,-45.707.766,724,2,937b,077ad20d,5.0,876.3,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 15:26:05,2025-05-07 15:25:32,2025-05-07 15:25:33,867488061407846,9508,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13972,0,-,1,0,22,12,-,1,9.9,16,768,-12.079.754,-45.707.766,724,2,937b,077ad20d,5.0,876.3,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 15:26:05,2025-05-07 15:25:33,2025-05-07 15:25:34,867488061407846,9509,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13972,0,-,1,0,22,12,-,1,11.8,333,768,-12.079.724,-45.707.772,724,2,937b,077ad20d,5.0,876.3,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 15:26:06,2025-05-07 15:25:34,2025-05-07 15:25:35,867488061407846,9510,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13474,0,-,1,0,22,12,-,1,11.8,295,768,-12.079.708,-45.707.795,724,2,937b,077ad20d,5.0,876.3,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 15:26:06,2025-05-07 15:25:36,2025-05-07 15:25:37,867488061407846,9511,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12805,0,-,1,0,22,12,-,1,21.3,264,768,-12.079.709,-45.707.879,724,2,937b,077ad20d,5.0,876.3,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 15:26:07,2025-05-07 15:25:43,2025-05-07 15:25:42,867488061407846,9512,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12805,0,-,1,0,22,12,-,1,39.1,262,768,-12.079.771,-45.708.303,724,2,937b,077ad20d,5.1,876.4,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-05-07 15:26:31,,,867488061407846,9513,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 15:28:31,,,867488061407846,9514,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 15:28:44,2025-05-07 15:28:43,2025-05-07 15:28:42,867488061407846,9515,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12944,0,-,1,0,22,12,-,1,55.4,262,770,-12.083.668,-45.737.626,724,2,937b,077ad20e,8.3,879.6,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-05-07 15:30:31,,,867488061407846,9516,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 15:31:44,2025-05-07 15:31:43,2025-05-07 15:31:42,867488061407846,9517,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14064,0,-,1,0,22,12,-,1,69.9,262,773,-1.208.642,-45.761.205,724,2,937b,077ad20e,10.9,882.2,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-05-07 15:32:13,2025-05-07 15:32:12,2025-05-07 15:32:13,867488061407846,9518,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14034,0,-,1,0,22,12,-,1,21.2,307,773,-12.086.996,-45.766.048,724,2,937b,077ad213,11.4,882.7,00:00:00,00:00:00,-,-,0,-,,,,,4,5,0,0,11,
2025-05-07 15:32:20,2025-05-07 15:32:19,2025-05-07 15:32:20,867488061407846,9519,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14004,0,-,1,0,22,12,-,1,20.0,272,772,-12.086.805,-45.766.289,724,2,937b,077ad213,11.4,882.7,00:00:00,00:00:00,-,-,0,-,,,,,4,5,0,0,11,
2025-05-07 15:32:31,,,867488061407846,9520,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
